3694;3694;11777;гвс;3B-477;353234306C306912;3.000
3694;3694;11778;хвс;3B-477;313330345E306F0B;4.320
3694;3694;11778;гвс;3B-477;313330345E306F0B;4.860
3695;3695;11779;хвс;3B-478;3133303456308509;6.240
3695;3695;11779;гвс;3B-478;3133303456308509;6.760
3695;3695;11780;хвс;3B-478;313330345F30780E;2.300
3695;3695;11780;гвс;3B-478;313330345F30780E;5.060
3696;3696;11781;хвс;3B-479;3539373963305903;3.710
3696;3696;11781;гвс;3B-479;3539373963305903;5.830
3696;3696;11782;хвс;3B-479;313330346E308509;8.250
3696;3696;11782;гвс;3B-479;313330346E308509;2.200
3697;3697;11783;хвс;3B-480;313330344230750B;4.320
3697;3697;11783;гвс;3B-480;313330344230750B;3.840
3697;3697;11784;хвс;3B-480;313330344530780A;1.200
3697;3697;11784;гвс;3B-480;313330344530780A;9.000
3698;3698;11785;хвс;3B-481;313330347030790E;7.040
3698;3698;11785;гвс;3B-481;313330347030790E;4.400
3698;3698;11786;хвс;3B-481;3133323374306A02;0.000
3698;3698;11786;гвс;3B-481;3133323374306A02;0.450
3699;3699;11787;хвс;3B-482;3133323358307904;297.150
3699;3699;11787;гвс;3B-482;3133323358307904;106.400
3699;3699;11788;хвс;3B-482;313330344430750B;84.350
3699;3699;11788;гвс;3B-482;313330344430750B;52.500
3700;3700;11789;хвс;3B-483;313330344B306D0B;0.000
3700;3700;11789;гвс;3B-483;313330344B306D0B;0.000
3700;3700;11790;хвс;3B-483;313332335E306803;0.000
3700;3700;11790;гвс;3B-483;313332335E306803;0.000
3700;3700;11791;хвс;3B-483;313330343D30740B;
3700;3700;11791;гвс;3B-483;313330343D30740B;
3701;3701;11792;хвс;3B-484;3133323358307301;7.420
3701;3701;11792;гвс;3B-484;3133323358307301;1.590
3701;3701;11793;хвс;3B-484;313332335A305F04;3.780
3701;3701;11793;гвс;3B-484;313332335A305F04;1.620
3701;3701;11794;хвс;3B-484;313332337A307F02;0.510
3701;3701;11794;гвс;3B-484;313332337A307F02;0.000
3702;3702;11795;хвс;3B-485;313330344F30760A;138.600
3702;3702;11795;гвс;3B-485;313330344F30760A;97.860
3702;3702;11796;хвс;3B-485;313330345430680B;343.160
3702;3702;11796;гвс;3B-485;313330345430680B;166.980
3703;3703;11797;хвс;3B-486;353937396B307D03;0.000
3703;3703;11797;гвс;3B-486;353937396B307D03;0.000
3703;3703;11798;хвс;3B-486;3539373964307003;0.800
3703;3703;11798;гвс;3B-486;3539373964307003;0.000
3703;3703;11799;хвс;3B-486;3133323368306201;2.800
3703;3703;11799;гвс;3B-486;3133323368306201;0.700
3703;3703;11800;хвс;3B-486;313332336D306004;2.460
3703;3703;11800;гвс;3B-486;313332336D306004;1.230
3704;3704;4808;test_leak_last;0A-997;3734363181306506;0.000
3704;3704;4808;test_protechka;0A-997;3734363181306506;
3704;3704;4808;ГВС;0A-997;3734363181306506;158004.000
3704;3704;4808;ХВС;0A-997;3734363181306506;105024.000
3704;3704;4808;"ГВС fake";0A-997;3734363181306506;49.660
3704;3704;4808;"ХВС fake";0A-997;3734363181306506;28.590
3706;3706;6297;хвс;3B-487;313330345430780A;3.700
3706;3706;6297;гвс;3B-487;313330345430780A;1.900
3706;3706;6723;хвс;3B-487;343735327130740E;1.800
3706;3706;6723;гвс;3B-487;343735327130740E;0.480
3706;3706;6346;хвс;3B-487;3133323378306702;3.960
3706;3706;6346;гвс;3B-487;3133323378306702;2.530
3707;3707;6309;хвс;3B-488;313330346330750A;3.400
3707;3707;6309;гвс;3B-488;313330346330750A;2.400
3707;3707;6319;хвс;3B-488;313330346D306E0B;4.070
3707;3707;6319;гвс;3B-488;313330346D306E0B;1.870
3708;3708;6307;хвс;3B-489;3133303461307A0B;9.540
3708;3708;6307;гвс;3B-489;3133303461307A0B;3.240
3708;3708;6325;хвс;3B-489;3133323356307B02;3.630
3708;3708;6325;гвс;3B-489;3133323356307B02;2.090
3708;3708;6332;хвс;3B-489;313332335E305C01;1.540
3708;3708;6332;гвс;3B-489;313332335E305C01;1.210
3709;3709;6345;хвс;3B-490;3133323377307C02;0.000
3709;3709;6345;гвс;3B-490;3133323377307C02;9.600
3709;3709;6315;хвс;3B-490;313330346930770B;2.240
3709;3709;6315;гвс;3B-490;313330346930770B;1.260
3709;3709;6317;хвс;3B-490;313330346A30750A;0.000
3709;3709;6317;гвс;3B-490;313330346A30750A;0.000
3709;3709;6317;гвс;3B-490;313330346A30750A;
3710;3710;6291;хвс;3B-491;313330344E30780A;25.920
3710;3710;6291;гвс;3B-491;313330344E30780A;23.520
3710;3710;6772;хвс;3B-491;3539373964306B03;11.070
3710;3710;6772;гвс;3B-491;3539373964306B03;6.480
3705;3705;6343;хвс;3B-492;3133323376305702;0.360
3705;3705;6343;гвс;3B-492;3133323376305702;0.270
3705;3705;6278;хвс;3B-492;313330344330770A;0.000
3705;3705;6278;гвс;3B-492;313330344330770A;0.000
3705;3705;6338;хвс;3B-492;3133323366306601;3.780
3705;3705;6338;гвс;3B-492;3133323366306601;3.060
3705;3705;6349;хвс;3B-492;313332337A306502;1.170
3705;3705;6349;гвс;3B-492;313332337A306502;0.720
2391;2391;9348;гвс;2A-176;3532343059307112;1.800
2216;2216;11801;эл-во;2A-1;343735326630700E;561.286
2217;2217;11801;эл-во;2A-2;343735326630700E;403.139
2218;2218;11801;эл-во;2A-3;343735326630700E;239.305
2219;2219;11801;эл-во;2A-4;343735326630700E;493.075
2220;2220;11802;эл-во;2A-5;343735327130830A;379.287
2221;2221;11802;эл-во;2A-6;343735327130830A;211.743
2222;2222;11802;эл-во;2A-7;343735327130830A;3656.322
2223;2223;11802;эл-во;2A-8;343735327130830A;303.894
2224;2224;11803;эл-во;2A-9;343735326930900A;229.306
2225;2225;11803;эл-во;2A-10;343735326930900A;195.657
2226;2226;11803;эл-во;2A-11;343735326930900A;2692.437
2227;2227;11803;эл-во;2A-12;343735326930900A;1342.803
2228;2228;11804;эл-во;2A-13;343735326930910B;316.520
2229;2229;11804;эл-во;2A-14;343735326930910B;143.170
2230;2230;11804;эл-во;2A-15;343735326930910B;0.000
2231;2231;11804;эл-во;2A-16;343735326930910B;771.500
2232;2232;11805;эл-во;2A-17;3437353265305F10;167.574
2233;2233;11805;эл-во;2A-18;3437353265305F10;2044.801
2234;2234;11805;эл-во;2A-19;3437353265305F10;201.223
2235;2235;11805;эл-во;2A-20;3437353265305F10;208.956
2236;2236;11806;эл-во;2A-21;3437353258308C0D;126.522
2237;2237;11806;эл-во;2A-22;3437353258308C0D;257.076
2238;2238;11807;эл-во;2A-23;343735326230910A;318.000
2239;2239;11807;эл-во;2A-24;343735326230910A;166.030
2240;2240;11807;эл-во;2A-25;343735326230910A;342.900
2241;2241;11807;эл-во;2A-26;343735326230910A;87.050
2242;2242;11808;эл-во;2A-27;343735326630930C;1007.930
2243;2243;11808;эл-во;2A-28;343735326630930C;204.380
2244;2244;11808;эл-во;2A-29;343735326630930C;162.010
2245;2245;11808;эл-во;2A-30;343735326630930C;246.860
2246;2246;11809;эл-во;2A-31;343735326630620C;141.700
2247;2247;11809;эл-во;2A-32;343735326630620C;227.840
2248;2248;11809;эл-во;2A-33;343735326630620C;250.490
2249;2249;11809;эл-во;2A-34;343735326630620C;323.590
2250;2250;11810;эл-во;2A-35;343735325F30630F;1620.080
2251;2251;11810;эл-во;2A-36;343735325F30630F;3057.956
2252;2252;11810;эл-во;2A-37;343735325F30630F;92.675
2253;2253;11810;эл-во;2A-38;343735325F30630F;1251.745
2254;2254;11811;эл-во;2A-39;3437353263308D0A;477.360
2255;2255;11811;эл-во;2A-40;3437353263308D0A;91.773
2256;2256;11811;эл-во;2A-41;3437353263308D0A;82.323
2257;2257;11811;эл-во;2A-42;3437353263308D0A;260.442
2258;2258;11812;эл-во;2A-43;343735325930720B;331.892
2259;2259;11812;эл-во;2A-44;343735325930720B;156.343
2260;2260;11813;эл-во;2A-45;343735325630910A;166.644
2261;2261;11813;эл-во;2A-46;343735325630910A;99.252
2262;2262;11813;эл-во;2A-47;343735325630910A;211.419
2263;2263;11813;эл-во;2A-48;343735325630910A;85.842
2264;2264;11814;эл-во;2A-49;343735326230930F;359.712
2265;2265;11814;эл-во;2A-50;343735326230930F;106.542
2266;2266;11814;эл-во;2A-51;343735326230930F;179.955
2267;2267;11814;эл-во;2A-52;343735326230930F;2649.249
2268;2268;11815;эл-во;2A-53;3437353266305F0B;978.140
2269;2269;11815;эл-во;2A-54;3437353266305F0B;1643.340
2270;2270;11815;эл-во;2A-55;3437353266305F0B;382.060
2271;2271;11815;эл-во;2A-56;3437353266305F0B;141.550
2272;2272;11816;эл-во;2A-57;343735326830660D;87.111
2273;2273;11816;эл-во;2A-58;343735326830660D;68.850
2274;2274;11816;эл-во;2A-59;343735326830660D;1335.150
2275;2275;11816;эл-во;2A-60;343735326830660D;196.407
2276;2276;11817;эл-во;2A-61;343735326030940F;2898.216
2277;2277;11817;эл-во;2A-62;343735326030940F;115.596
2278;2278;11817;эл-во;2A-63;343735326030940F;67.941
2279;2279;11817;эл-во;2A-64;343735326030940F;57.429
2280;2280;11818;эл-во;2A-65;343735326B30610F;41.368
2281;2281;11818;эл-во;2A-66;343735326B30610F;212.160
2282;2282;11819;эл-во;2A-67;343735325630630D;1685.872
2283;2283;11819;эл-во;2A-68;343735325630630D;51.144
2284;2284;11819;эл-во;2A-69;343735325630630D;82.648
2285;2285;11819;эл-во;2A-70;343735325630630D;80.784
2286;2286;11820;эл-во;2A-71;343735327630790B;69.620
2287;2287;11820;эл-во;2A-72;343735327630790B;1027.170
2288;2288;11820;эл-во;2A-73;343735327630790B;91.620
2289;2289;11820;эл-во;2A-74;343735327630790B;2787.950
2290;2290;11821;эл-во;2A-75;343735325F30940E;36.861
2291;2291;11821;эл-во;2A-76;343735325F30940E;175.065
2292;2292;11821;эл-во;2A-77;343735325F30940E;374.638
2293;2293;11821;эл-во;2A-78;343735325F30940E;216.931
2294;2294;11822;эл-во;2A-79;343735325030840F;125.587
2295;2295;11822;эл-во;2A-80;343735325030840F;193.864
2296;2296;11822;эл-во;2A-81;343735325030840F;2152.601
2297;2297;11822;эл-во;2A-82;343735325030840F;3994.958
2298;2298;11823;эл-во;2A-83;343735327430890F;224.550
2299;2299;11823;эл-во;2A-84;343735327430890F;1868.040
2300;2300;11823;эл-во;2A-85;343735327430890F;568.030
2301;2301;11823;эл-во;2A-86;343735327430890F;68.940
2302;2302;11824;эл-во;2A-87;343735325E30920A;72.860
2303;2303;11824;эл-во;2A-88;343735325E30920A;3441.880
2304;2304;11825;эл-во;2A-89;343735326C30930C;266.160
2305;2305;11825;эл-во;2A-90;343735326C30930C;897.350
2306;2306;11825;эл-во;2A-91;343735326C30930C;109.120
2307;2307;11825;эл-во;2A-92;343735326C30930C;317.300
2308;2308;11826;эл-во;2A-93;343735326830750B;289.278
2309;2309;11826;эл-во;2A-94;343735326830750B;186.604
2310;2310;11826;эл-во;2A-95;343735326830750B;277.915
2311;2311;11826;эл-во;2A-96;343735326830750B;245.487
2312;2312;11827;эл-во;2A-97;3437353265308E0A;193.872
2313;2313;11827;эл-во;2A-98;3437353265308E0A;1231.248
2314;2314;11827;эл-во;2A-99;3437353265308E0A;307.712
2315;2315;11827;эл-во;2A-100;3437353265308E0A;637.520
2316;2316;11828;эл-во;2A-101;3437353257308C0C;1526.316
2317;2317;11828;эл-во;2A-102;3437353257308C0C;168.124
2318;2318;11828;эл-во;2A-103;3437353257308C0C;107.008
2319;2319;11828;эл-во;2A-104;3437353257308C0C;121.726
2320;2320;11829;эл-во;2A-105;343735325F307F09;127.980
2321;2321;11829;эл-во;2A-106;343735325F307F09;241.965
2322;2322;11829;эл-во;2A-107;343735325F307F09;0.000
2323;2323;11829;эл-во;2A-108;343735325F307F09;0.000
2324;2324;11830;эл-во;2A-109;3437353263306910;164.133
2325;2325;11830;эл-во;2A-110;3437353263306910;170.928
2326;2326;11831;эл-во;2A-111;343735325A308E0D;2574.033
2327;2327;11831;эл-во;2A-112;343735325A308E0D;539.517
2328;2328;11831;эл-во;2A-113;343735325A308E0D;170.071
2329;2329;11831;эл-во;2A-114;343735325A308E0D;280.500
2330;2330;11832;эл-во;2A-115;3437353259306F0E;835.670
2331;2331;11832;эл-во;2A-116;3437353259306F0E;673.110
2332;2332;11832;эл-во;2A-117;3437353259306F0E;1954.100
2333;2333;11832;эл-во;2A-118;3437353259306F0E;518.550
2334;2334;11833;эл-во;2A-119;343735326230630B;403.480
2335;2335;11833;эл-во;2A-120;343735326230630B;365.211
2336;2336;11833;эл-во;2A-121;343735326230630B;4495.942
2337;2337;11833;эл-во;2A-122;343735326230630B;415.668
2338;2338;11834;эл-во;2A-123;343735326A307810;636.084
2339;2339;11834;эл-во;2A-124;343735326A307810;253.017
2340;2340;11834;эл-во;2A-125;343735326A307810;523.152
2341;2341;11834;эл-во;2A-126;343735326A307810;732.735
2342;2342;11835;эл-во;2A-127;343735325130840A;481.761
2343;2343;11835;эл-во;2A-128;343735325130840A;310.347
2344;2344;11835;эл-во;2A-129;343735325130840A;3177.144
2345;2345;11835;эл-во;2A-130;343735325130840A;1484.505
2346;2346;11836;эл-во;2A-131;343735324C307F09;474.418
2347;2347;11836;эл-во;2A-132;343735324C307F09;1571.871
2348;2348;11837;эл-во;2A-133;343735326F309010;356.139
2349;2349;11837;эл-во;2A-134;343735326F309010;188.041
2350;2350;11837;эл-во;2A-135;343735326F309010;276.871
2351;2351;11837;эл-во;2A-136;343735326F309010;195.608
2352;2352;11838;эл-во;2A-137;343735327330880E;822.415
2353;2353;11838;эл-во;2A-138;343735327330880E;726.484
2354;2354;11838;эл-во;2A-139;343735327330880E;1125.542
2355;2355;11838;эл-во;2A-140;343735327330880E;1313.147
2356;2356;11839;эл-во;2A-141;3437353278307910;393.651
2357;2357;11839;эл-во;2A-142;3437353278307910;471.618
2358;2358;11839;эл-во;2A-143;3437353278307910;862.074
2359;2359;11839;эл-во;2A-144;3437353278307910;66.690
2360;2360;11840;эл-во;2A-145;3437353251307810;90.261
2361;2361;11840;эл-во;2A-146;3437353251307810;71.514
2362;2362;11840;эл-во;2A-147;3437353251307810;1256.355
2363;2363;11840;эл-во;2A-148;3437353251307810;94.563
2364;2364;11841;эл-во;2A-149;343735326730610F;67.760
2365;2365;11841;эл-во;2A-150;343735326730610F;50.336
2366;2366;11841;эл-во;2A-151;343735326730610F;950.026
2367;2367;11841;эл-во;2A-152;343735326730610F;41.052
2368;2368;11842;эл-во;2A-153;3437353250306910;211.810
2369;2369;11842;эл-во;2A-154;3437353250306910;593.280
2370;2370;11843;эл-во;2A-155;343735326830960F;1693.872
2371;2371;11843;эл-во;2A-156;343735326830960F;1713.952
2372;2372;11843;эл-во;2A-157;343735326830960F;85.304
2373;2373;11843;эл-во;2A-158;343735326830960F;97.032
2374;2374;11844;эл-во;2A-159;343735326B30740D;159.845
2375;2375;11844;эл-во;2A-160;343735326B30740D;158.067
2376;2376;11844;эл-во;2A-161;343735326B30740D;355.957
2377;2377;11844;эл-во;2A-162;343735326B30740D;85.995
2378;2378;11845;эл-во;2A-163;3437353266306810;1223.316
2379;2379;11845;эл-во;2A-164;3437353266306810;43.974
2380;2380;11845;эл-во;2A-165;3437353266306810;2274.633
2381;2381;11845;эл-во;2A-166;3437353266306810;1039.896
2382;2382;11846;эл-во;2A-167;3437353270308A0A;108.954
2383;2383;11846;эл-во;2A-168;3437353270308A0A;142.011
2384;2384;11846;эл-во;2A-169;3437353270308A0A;230.130
2385;2385;11846;эл-во;2A-170;3437353270308A0A;652.302
2386;2386;11847;эл-во;2A-171;3437353262308E0A;99.834
2387;2387;11847;эл-во;2A-172;3437353262308E0A;52.332
2388;2388;11847;эл-во;2A-173;3437353262308E0A;122.286
2389;2389;11847;эл-во;2A-174;3437353262308E0A;41.184
2390;2390;11848;эл-во;2A-175;343735324D307C10;77.607
2391;2391;11848;эл-во;2A-176;343735324D307C10;1754.856
2392;2392;11849;эл-во;2A-177;343735324E307F09;183.186
2393;2393;11849;эл-во;2A-178;343735324E307F09;45.468
2394;2394;11849;эл-во;2A-179;343735324E307F09;217.449
2395;2395;11849;эл-во;2A-180;343735324E307F09;115.497
2396;2396;11850;эл-во;2A-181;343735325A30650D;503.294
2397;2397;11850;эл-во;2A-182;343735325A30650D;218.537
2398;2398;11850;эл-во;2A-183;343735325A30650D;134.420
2399;2399;11850;эл-во;2A-184;343735325A30650D;2682.845
2400;2400;11851;эл-во;2A-185;343735325D308A0A;121.347
2401;2401;11851;эл-во;2A-186;343735325D308A0A;92.088
2402;2402;11851;эл-во;2A-187;343735325D308A0A;282.366
2403;2403;11851;эл-во;2A-188;343735325D308A0A;398.610
2404;2404;11852;эл-во;2A-189;343735325630620F;499.320
2405;2405;11852;эл-во;2A-190;343735325630620F;1080.198
2406;2406;11852;эл-во;2A-191;343735325630620F;0.000
2407;2407;11852;эл-во;2A-192;343735325630620F;357.444
2408;2408;11853;эл-во;2A-193;3437353269308F0A;1918.200
2409;2409;11853;эл-во;2A-194;3437353269308F0A;2367.030
2410;2410;11853;эл-во;2A-195;3437353269308F0A;288.760
2411;2411;11853;эл-во;2A-196;3437353269308F0A;126.810
2412;2412;11854;эл-во;2A-197;3437353265306410;231.834
2413;2413;11854;эл-во;2A-198;3437353265306410;2068.494
2414;2414;11855;эл-во;2A-199;343735326F308D0A;299.240
2415;2415;11855;эл-во;2A-200;343735326F308D0A;100.890
2416;2416;11855;эл-во;2A-201;343735326F308D0A;98.620
2417;2417;11855;эл-во;2A-202;343735326F308D0A;253.190
2418;2418;11856;эл-во;2A-203;3437353265308F0D;386.452
2419;2419;11856;эл-во;2A-204;3437353265308F0D;582.175
2420;2420;11856;эл-во;2A-205;3437353265308F0D;166.837
2421;2421;11856;эл-во;2A-206;3437353265308F0D;4016.562
2422;2422;11857;эл-во;2A-207;3437353267308F10;716.571
2423;2423;11857;эл-во;2A-208;3437353267308F10;2003.571
2424;2424;11857;эл-во;2A-209;3437353267308F10;381.213
2425;2425;11857;эл-во;2A-210;3437353267308F10;1903.248
2426;2426;11858;эл-во;2A-211;343735326E30900C;33.840
2427;2427;11858;эл-во;2A-212;343735326E30900C;15.460
2428;2428;11858;эл-во;2A-213;343735326E30900C;27.825
2429;2429;11858;эл-во;2A-214;343735326E30900C;130.260
2430;2430;11859;эл-во;2A-215;343735326930850C;2050.460
2431;2431;11859;эл-во;2A-216;343735326930850C;215.110
2432;2432;11859;эл-во;2A-217;343735326930850C;79.120
2433;2433;11859;эл-во;2A-218;343735326930850C;35.120
2434;2434;11860;эл-во;2A-219;3437353252307E0F;3042.061
2435;2435;11860;эл-во;2A-220;3437353252307E0F;307.439
2436;2436;11861;эл-во;2A-221;3437353257309010;2337.640
2437;2437;11861;эл-во;2A-222;3437353257309010;230.720
2438;2438;11861;эл-во;2A-223;3437353257309010;0.000
2439;2439;11861;эл-во;2A-224;3437353257309010;278.200
2440;2440;11862;эл-во;2A-225;343735325630900A;206.040
2441;2441;11862;эл-во;2A-226;343735325630900A;282.030
2442;2442;11862;эл-во;2A-227;343735325630900A;606.540
2443;2443;11862;эл-во;2A-228;343735325630900A;480.468
2444;2444;11863;эл-во;2A-229;3437353255308F0A;318.510
2445;2445;11863;эл-во;2A-230;3437353255308F0A;3170.025
2446;2446;11863;эл-во;2A-231;3437353255308F0A;1034.388
2447;2447;11863;эл-во;2A-232;3437353255308F0A;247.365
2448;2448;11864;эл-во;2A-233;343735325B308A0D;323.240
2449;2449;11864;эл-во;2A-234;343735325B308A0D;113.260
2450;2450;11864;эл-во;2A-235;343735325B308A0D;168.680
2451;2451;11864;эл-во;2A-236;343735325B308A0D;674.270
2452;2452;11865;эл-во;2A-237;343735325C308F0D;2737.427
2453;2453;11865;эл-во;2A-238;343735325C308F0D;446.710
2454;2454;11865;эл-во;2A-239;343735325C308F0D;1265.594
2455;2455;11865;эл-во;2A-240;343735325C308F0D;120.890
2456;2456;11866;эл-во;2A-241;343735326630710B;185.016
2457;2457;11866;эл-во;2A-242;343735326630710B;236.144
2458;2458;11866;эл-во;2A-243;343735326630710B;426.672
2459;2459;11867;эл-во;2A-244;343735326E308E0A;1109.403
2460;2460;11867;эл-во;2A-245;343735326E308E0A;3052.413
2461;2461;11867;эл-во;2A-246;343735326E308E0A;129.537
2462;2462;11867;эл-во;2A-247;343735326E308E0A;894.582
2463;2463;11868;эл-во;2A-248;343735325730720B;2428.460
2464;2464;11868;эл-во;2A-249;343735325730720B;3057.460
2465;2465;11868;эл-во;2A-250;343735325730720B;3680.140
2466;2466;11868;эл-во;2A-251;343735325730720B;424.700
2467;2467;11869;эл-во;2A-252;343735326E308C0A;462.584
2468;2468;11869;эл-во;2A-253;343735326E308C0A;422.376
2469;2469;11869;эл-во;2A-254;343735326E308C0A;62.560
2470;2470;11869;эл-во;2A-255;343735326E308C0A;210.592
2471;2471;11870;эл-во;2A-256;343735326230900F;570.220
2472;2472;11870;эл-во;2A-257;343735326230900F;150.000
2473;2473;11870;эл-во;2A-258;343735326230900F;128.070
2474;2474;11870;эл-во;2A-259;343735326230900F;1460.375
2475;2475;11871;эл-во;2A-260;343735326030710B;25.464
2476;2476;11871;эл-во;2A-261;343735326030710B;6996.416
2477;2477;11871;эл-во;2A-262;343735326030710B;260.072
2478;2478;11871;эл-во;2A-263;343735326030710B;329.024
2479;2479;11872;эл-во;2A-264;343735324E307810;134.919
2480;2480;11872;эл-во;2A-265;343735324E307810;27.405
2481;2481;11872;эл-во;2A-266;343735324E307810;203.211
2482;2482;11872;эл-во;2A-267;343735324E307810;980.505
2724;2724;11873;эл-во;2B-268;343735326030870C;0.048
2725;2725;11873;эл-во;2B-269;343735326030870C;18.984
2726;2726;11873;эл-во;2B-270;343735326030870C;1.184
2727;2727;11873;эл-во;2B-271;343735326030870C;0.232
2728;2728;11874;эл-во;2B-272;343735325D30730B;1.248
2729;2729;11874;эл-во;2B-273;343735325D30730B;0.432
2730;2730;11874;эл-во;2B-274;343735325D30730B;0.128
2731;2731;11874;эл-во;2B-275;343735325D30730B;0.016
2732;2732;11875;эл-во;2B-276;343735325B30640D;0.264
2733;2733;11875;эл-во;2B-277;343735325B30640D;1.984
2734;2734;11875;эл-во;2B-278;343735325B30640D;0.072
2735;2735;11875;эл-во;2B-279;343735325B30640D;2.712
2736;2736;11876;эл-во;2B-280;343735325630750A;0.000
2737;2737;11876;эл-во;2B-281;343735325630750A;1.260
2738;2738;11876;эл-во;2B-282;343735325630750A;0.000
2739;2739;11876;эл-во;2B-283;343735325630750A;7.470
2740;2740;11877;эл-во;2B-284;343735326730620D;0.008
2741;2741;11877;эл-во;2B-285;343735326730620D;0.072
2742;2742;11877;эл-во;2B-286;343735326730620D;0.184
2743;2743;11877;эл-во;2B-287;343735326730620D;0.008
2744;2744;11878;эл-во;2B-288;343735325E308F0A;0.945
2745;2745;11878;эл-во;2B-289;343735325E308F0A;0.882
2746;2746;11878;эл-во;2B-290;343735325E308F0A;4.410
2747;2747;11878;эл-во;2B-291;343735325E308F0A;0.234
2748;2748;11879;эл-во;2B-292;343735325A30910A;26.817
2749;2749;11879;эл-во;2B-293;343735325A30910A;22.400
2750;2750;11879;эл-во;2B-294;343735325A30910A;18.592
2751;2751;11879;эл-во;2B-295;343735325A30910A;12.796
2752;2752;11880;эл-во;2B-296;343735325D30770E;3.699
2753;2753;11880;эл-во;2B-297;343735325D30770E;1.836
2754;2754;11880;эл-во;2B-298;343735325D30770E;8.352
2755;2755;11880;эл-во;2B-299;343735325D30770E;0.000
2756;2756;11881;эл-во;2B-300;3437353253308F0E;0.045
2757;2757;11881;эл-во;2B-301;3437353253308F0E;14.319
2758;2758;11881;эл-во;2B-302;3437353253308F0E;0.603
2759;2759;11881;эл-во;2B-303;3437353253308F0E;141.516
2760;2760;11882;эл-во;2B-304;3437353257308F0A;26.455
2761;2761;11882;эл-во;2B-305;3437353257308F0A;17.612
2762;2762;11882;эл-во;2B-306;3437353257308F0A;57.415
2763;2763;11882;эл-во;2B-307;3437353257308F0A;11.326
2764;2764;11883;эл-во;2B-308;3437353251307E09;1.546
2765;2765;11883;эл-во;2B-309;3437353251307E09;1.386
2766;2766;11883;эл-во;2B-310;3437353251307E09;23.364
2767;2767;11883;эл-во;2B-311;3437353251307E09;19.430
2768;2768;11884;эл-во;2B-312;343735325D306109;9.849
2769;2769;11884;эл-во;2B-313;343735325D306109;375.522
2770;2770;11884;эл-во;2B-314;343735325D306109;6.783
2771;2771;11884;эл-во;2B-315;343735325D306109;7.889
2772;2772;11885;эл-во;2B-316;3437353269306B10;2.436
2773;2773;11885;эл-во;2B-317;3437353269306B10;0.000
2774;2774;11885;эл-во;2B-318;3437353269306B10;1.484
2775;2775;11885;эл-во;2B-319;3437353269306B10;0.000
2776;2776;11886;эл-во;2B-320;343735325230890E;0.000
2777;2777;11886;эл-во;2B-321;343735325230890E;94.360
2778;2778;11886;эл-во;2B-322;343735325230890E;16.499
2779;2779;11886;эл-во;2B-323;343735325230890E;3.500
2780;2780;11887;эл-во;2B-324;343735325D308B0A;0.480
2781;2781;11887;эл-во;2B-325;343735325D308B0A;1.320
2782;2782;11887;эл-во;2B-326;343735325D308B0A;2.136
2783;2783;11887;эл-во;2B-327;343735325D308B0A;74.344
2784;2784;11888;эл-во;2B-328;343735325E308009;27.054
2785;2785;11888;эл-во;2B-329;343735325E308009;77.220
2786;2786;11888;эл-во;2B-330;343735325E308009;9.630
2787;2787;11888;эл-во;2B-331;343735325E308009;6.150
2788;2788;11889;эл-во;2B-332;343735325A30940C;11.494
2789;2789;11889;эл-во;2B-333;343735325A30940C;57.407
2790;2790;11889;эл-во;2B-334;343735325A30940C;41.279
2791;2791;11889;эл-во;2B-335;343735325A30940C;12.859
2792;2792;11890;эл-во;2B-336;343735325F30750B;5.823
2793;2793;11890;эл-во;2B-337;343735325F30750B;4.401
2794;2794;11890;эл-во;2B-338;343735325F30750B;0.270
2795;2795;11890;эл-во;2B-339;343735325F30750B;1.188
2796;2796;11891;эл-во;2B-340;3437353253306B0E;0.000
2797;2797;11891;эл-во;2B-341;3437353253306B0E;19.800
2798;2798;11891;эл-во;2B-342;3437353253306B0E;0.000
2799;2799;11891;эл-во;2B-343;3437353253306B0E;0.000
2800;2800;11892;эл-во;2B-344;343735326E307B0F;9.312
2801;2801;11892;эл-во;2B-345;343735326E307B0F;10.830
2802;2802;11892;эл-во;2B-346;343735326E307B0F;17.634
2803;2803;11892;эл-во;2B-347;343735326E307B0F;76.056
2804;2804;11893;эл-во;2B-348;3437353259308A0A;65.112
2805;2805;11893;эл-во;2B-349;3437353259308A0A;3.972
2806;2806;11893;эл-во;2B-350;3437353259308A0A;12.480
2807;2807;11893;эл-во;2B-351;3437353259308A0A;56.010
2808;2808;11894;эл-во;2B-352;343735325A307E09;173.901
2809;2809;11894;эл-во;2B-353;343735325A307E09;22.778
2810;2810;11894;эл-во;2B-354;343735325A307E09;62.356
2811;2811;11894;эл-во;2B-355;343735325A307E09;5.481
2812;2812;11895;эл-во;2B-356;3437353250306E0B;8.742
2813;2813;11895;эл-во;2B-357;3437353250306E0B;3.702
2814;2814;11895;эл-во;2B-358;3437353250306E0B;67.050
2815;2815;11895;эл-во;2B-359;3437353250306E0B;69.132
2816;2816;11896;эл-во;2B-360;343735326E30880E;1.752
2817;2817;11896;эл-во;2B-361;343735326E30880E;0.304
2818;2818;11896;эл-во;2B-362;343735326E30880E;1.984
2819;2819;11896;эл-во;2B-363;343735326E30880E;5.280
2820;2820;11897;эл-во;2B-364;343735325430660E;44.030
2821;2821;11897;эл-во;2B-365;343735325430660E;48.713
2822;2822;11897;эл-во;2B-366;343735325430660E;36.638
2823;2823;11897;эл-во;2B-367;343735325430660E;47.033
